08:35 - Báo chí toàn cảnh -  ,05:00 - Sắc màu các dân tộc - Dấu ấn văn hóa Lào ở Buôn Đôn,06:55 - Trái tim cho em - Cuộc sống mới của bé Tân,05:50 - Giai điệu cuộc sống - Ngày hạnh phúc,04:30 - Phim truyện - Dâu Tây đón Tết - Tập 2,05:15 - Khám phá Việt Nam -  ,04:45 - Khám phá Việt Nam - Ba Bể - Bản tình ca thiên nhiên,09:30 - Học vẽ cùng ếch cốm - Số 18: Vẽ chó con,09:00 - Bản tin -  ,07:50 - Từ biên cương đến hải đảo - Về cù lao Câu,06:00 - Gala hài xuân 2018 - Người khó xử,04:00 - Lớp học vui nhộn nhí - Số 13,08:00 - Phim truyện - Hai lúa phiêu lưu - Tập 5,10:30 - WTA Tour 2018 - Taiwan Open - Chung kết,09:30 - Hồn Việt - Tập 15,07:30 - Sóng 18 -  ,10:00 - Những chuyến phiêu lưu ở vùng đất vỏ sò - Tập 38,05:40 - Fine Cuisine - Ẩm thực người Dao ở Hoành Bồ
09:15 - Phim tài liệu - Hoàng đế Quang Trung - Bước ra từ lịch sử - Tập 2: Cải cách xã hội,05:30 - Gala Ngày trở về - Cội nguồn thương nhớ,07:00 - Cà phê sáng -  ,06:00 - Tinh hoa võ thuật - Người đem võ Việt ra thế giới,05:15 - Khám phá Việt Nam - Nghệ thuật hóa trang trên mặt nạ tuồng,05:30 - Chương trình tiếng Khmer -  ,"05:00 - Khám phá thế giới - Thế giới nhìn từ trên cao - Phần 8, Tập 3",09:40 - Những người bạn cầu vồng - Cổ tích - Tập 1,09:15 - Chương trình đặc biệt -  ,08:10 - Việt Nam Logistic - Nâng cao chất lượng dịch vụ vận tải đường sắt,07:00 - Cô Thắm về làng 2 - Tập 3,04:30 - Yeah1 on stage - Số 01,09:00 - Phim truyện - Hai lúa phiêu lưu - Tập 6,12:00 - Thể thao cập nhật -  ,10:00 - Tình yêu Chocolate - Tập 08,08:00 - Cô Thắm về làng - Xuân hội ngộ 2018,10:30 - Lũ trẻ tinh nghịch - Tập 17,06:10 - Du lịch và ẩm thực - Đà Lạt - Thu vào khung thêu
09:45 - VTV kết nối -  ,07:00 - Chuyến xe buýt kỳ thú - Xuân trên vùng than,07:55 - Mỗi ngày một niềm vui -  ,06:15 - Giai điệu cuộc sống - Dấu ấn: Ca sỹ Hồng Ngọc - Phần 1,05:30 - Chương trình tiếng Mông - Tết của người Mông ở Đường Thượng,07:35 - Thông tin nông nghiệp -  ,05:30 - Hôm nay ai đến? - Số 12,10:00 - Xưởng thiết kế mộng mơ - Số 2: Trò chơi dân gian,10:15 - VTV kết nối -  ,08:30 - Ca nhạc - Tết là nhà: Nơi bình yên chim hót,08:00 - Cô Thắm về làng 2 - Tập 4,05:30 - Bé làm người lớn - Số 7,10:00 - Phim truyện - Kẻ thù phụ nữ - Tập 18,12:15 - NBA News -  ,11:00 - Chân tình bốn phương - Tập 77 - 78,09:00 - Sắc xuân 18 -  ,11:00 - Câu lạc bộ sáng tạo - Tập 13,06:35 - Thức dậy cùng VTV7 - Thức dậy cùng VTV7 -3/11/2017
10:00 - Buổi sáng đầu tiên -  ,08:00 - Những mảnh ghép của cuộc sống - Văn minh vật chất của người Việt - Tập 5,07:58 - Thời tiết -  ,07:00 - Cà phê sáng -  ,"06:00 - Chương trình tiếng Dao - Độc đáo tục cúng họ của bản Mông, Huổi Cọ",07:40 - Thanh âm Việt - Chợ tình Sa Pa,06:00 - Bảng xếp hạng âm nhạc Hàn Quốc -  ,10:30 - Follow us -  ,10:20 - Chương trình đặc biệt -  ,10:00 - Xe và phong cách -  ,09:00 - Sóng 18 p3 -  ,06:00 - Bật mí bí mật - Số 16,11:00 - Phim truyện - Yêu trong thù hận - Tập 14,12:30 - Premier League World -  ,13:00 - Đội đặc nhiệm CID - Tập 39,09:30 - Sao và sự kiện -  ,11:30 - Những người bạn thông thái - Tập 61,07:30 - Gặp nhau để cười - Nỗi nhớ đầy vơi
11:00 - Thời sự 11h -  ,08:30 - An ninh và Cuộc sống -  ,08:00 - Vui - khoẻ - có ích -  ,08:00 - Nghệ thuật và Cuộc sống - Ảo thuật,06:30 - Chương trình tiếng Cao Lan - Mùa xuân ấm áp,08:00 - Dân ca nhạc cổ - Đất nước vào Xuân,06:30 - Phim hoạt hình - Chú sóc vui nhộn - Tập 49,10:45 - Con đường nghề nghiệp - Bác sỹ sản khoa,11:20 - Phim Sitcom - Chuyện của bà Hóng: Lòng tham không đáy,10:15 - Phim tài liệu - Tự sự của đất,09:30 - Cô Thắm về làng - Xuân hội ngộ 2018,06:15 - Mv -  ,12:00 - Phim truyện - Chôn nhời 1 - Phần 1,13:00 - NBA 2017/2018 -  ,14:00 - Phim sitcom - Nè biết gì chưa - Tập 101,10:00 - Cô Thắm về làng - Tập 2,12:00 - Thế giới của Zou - Tập 20,07:40 - SV 2016 - SV 2016 - 21/8/2016
11:15 - Chuyển động 24h -  ,09:00 - Kinh doanh và pháp luật - Tạo động lực cho doanh nghiệp phát triển,08:50 - Thông tin 260 -  ,08:30 - Culture Mosaic -  ,07:00 - Chương trình tiếng Thái - Mang tết đến với người nghèo,08:30 - Vầng trăng của em -  ,07:00 - Thể thao - Xuất hành,11:00 - Phụ huynh thế kỷ 21 - Tập 1,11:30 - Bản tin -  ,10:45 - Phóng sự - Mứt miền Tây đi xa,10:00 - Nhà có xine Việt - Sứ mệnh trái tim,06:30 - Đò dọc - Số 09,13:00 - Phim truyện - Săn vàng - Tập 29,13:15 - Regular Season Game 91: Washington -  Boston -  ,14:30 - Câu chuyện nghệ thuật - Tập 09,11:00 - Vạn nụ cười xuân - Chuyện trong mơ,12:30 - Siêu sao tài năng nhí - Số 7/2018,08:30 - Quà tặng cuộc sống - Sự tích bộ lông nhím
12:00 - Thời sự 12h -  ,09:30 - Khám phá thế giới - Thực phẩm của tương lai - Tập 2,09:00 - Thể thao - Thảm đỏ bóng đá,09:00 - Giai điệu cuộc sống - Việt Nam trong trái tim tôi,07:30 - Dân ca nhạc cổ - Hòa điệu ngày xuân,09:00 - Chuyện bác ba Phi – xưa và nay - Con khỉ biết mần ruộng,07:30 - Truyền hình trực tiếp - Olympic Pyeongchang 2018,12:00 - Phim hoạt hình - Tayo xe buýt bé nhỏ - Tập 13,12:00 - Phim Việt Nam - Hai Lúa - Tập 4,11:00 - Rong ruổi đất phương Nam - Mùa xuân trên thành phố Hồ Chí Minh,12:00 - Cô Thắm về làng 3 - Tập 2,07:30 - 360 độ thời trang - Số 01,14:00 - Phim truyện - Tráo ông thổ địa - Tập 1,15:00 - Đội tuyển vĩ đại - Brazil 1982,15:00 - Tình yêu Chocolate - Tập 08,12:00 - Vòng eo 56 -  ,13:00 - Những chuyến phiêu lưu ở vùng đất vỏ sò - Tập 39,08:35 - Học viện danh hài - Học viện danh hài - 10/10/2016
12:30 - Cặp lá yêu thương -  ,10:15 - Nhịp sống Công nghệ -  ,10:00 - Thông tin 260 -  ,09:30 - Thế giới tuổi thơ - Kịch thiếu nhi: Truyền thuyết bao lì xì,08:15 - Đi đâu ? ăn gì ? - Trà ướp hương,09:20 - Phim tài liệu - Hoàng đế Quang Trung bước ra từ lịch sử - Tập 1,11:30 - Nào cùng phong cách - Số 86,12:15 - Phim hoạt hình - Tayo xe buýt bé nhỏ - Tập 14,12:50 - Alo8!8!8! -  ,11:15 - Mỗi ngày mỗi chuyện -  ,13:00 - Gala hài xuân 2018 - Ai cũng bật cười 2018 p2,08:30 - Mv mới (pl) - Mv,15:00 - Phim truyện - Tráo ông thổ địa - Tập 2,16:00 - Thể thao cập nhật -  ,16:00 - Chân tình bốn phương - Tập 77 - 78,13:00 - Vạn nụ cười xuân - Xông đất đầu năm,13:30 - Cô bé bướng bỉnh - Tập 20,09:25 - Học tiếng Anh qua bài hát - Think out of loud
12:35 - Phim tài liệu - Để những điển hình lan tỏa - Tập 1,10:30 - Phát triển bền vững - Tết trồng cây vì tương lai xanh,10:10 - Chinh phục -  ,10:00 - Tết nghĩa là hy vọng - Tết nghĩa là hy vọng,08:30 - Khám phá thế giới - Vẻ đẹp bốn mùa - Tập 1,09:50 - Sản vật phương Nam - Làm mới mâm ngũ quả ngày Tết,11:55 - Thời tiết -  ,12:30 - MV lớp học cầu vồng họa sĩ -  ,13:00 - Phim truyện - Chung một mái nhà - Tập 32,11:30 - Tin tức -  ,13:30 - Sóng 18 p4 -  ,08:35 - Gia đình tài tử - Số 56,16:00 - Phim truyện - Kẻ thù phụ nữ - Tập 19,16:30 - Xe hay -  ,18:00 - Đội đặc nhiệm CID - Tập 40,14:00 - Cô Thắm về làng 2 - Tập 3,14:00 - Những người bạn thông thái - Tập 62,09:40 - Du lịch và ẩm thực - Đà Lạt - Thu vào khung thêu
13:00 - Hành trình 24h -  ,10:50 - Phóng sự - Tết nhân ái,10:55 - Về quê - Tết sẻ chia 2018,11:30 - Sắc màu các dân tộc - Mùa xuân Tây Bắc,09:20 - VTV5 kết nối -  ,10:10 - Phóng sự - Mùa vàng của thể thao An Giang,12:00 - Bữa trưa vui vẻ -  ,13:00 - Phim tài liệu - Đường tới trường,13:45 - Gặp nhau cuối năm - Táo quân 2018,11:50 - Cơm ấm nhà mình -  ,14:00 - Dối tình - Tập 24,09:00 - Yeah1 on stage - Số 01,17:00 - Phim truyện - Yêu trong thù hận - Tập 15,17:00 - ATP World Tour 500 - ABN AMRO Vòng 3 -  ,19:00 - Tình yêu Chocolate - Tập 09,15:00 - Cô Thắm về làng 2 - Tập 4,14:30 - Nhảy cùng BiBi - Số 34/2018,10:05 - Trường học VTV7 - Trường học VTV7 (Trung học) - 27/7/2017
"13:10 - Phim truyện - Con hảo hán, ba không ngán - Tập 3",11:05 - Tôi là người đồng hành - Hoa xuân về phố,11:00 - Thương vụ bạc tỷ -  ,12:00 - Bản tin tiếng Việt 12h -  ,09:30 - Tiểu phẩm hài - Sâm ta ngày tết,"10:30 - Phim truyện - Zippo, mù tạt và em - Tập 12",13:00 - Thể thao - Đồng đội,13:20 - Phim tài liệu - Không lùi bước,16:00 - Bản tin -  ,12:00 - Phim truyện - Bước tới hạnh phúc - Tập 38,15:00 - 7 nụ cười xuân - Tập 5,10:00 - Câu chuyện mẹ tôi - Số 52,18:00 - Phim truyện - Chôn nhời 1 - Phần 2,23:00 - Thích thì thử -  ,20:00 - Chân tình bốn phương - Tập 79 - 80,16:00 - Liveshow Trường Giang-Chàng hề xứ Quảng - Tập 1,15:00 - Ngôi sao Bibi - Số 12/2017,10:30 - Ghế không tựa - Bảo Lan
14:00 - Tết nghĩa là hy vọng - Phần 1,11:30 - Phim truyện - Tình yêu rắc rối - Tập 12,11:40 - Thông tin 260 -  ,12:30 - Con đường di sản - Bảo tồn và phát huy di sản bài chòi,10:00 - Hành trình khám phá - Du xuân Kinh Bắc,11:15 - Góc thư giãn - Ngũ long công chúa - Tập 158,13:30 - Biển Đông du ký - Số 6,13:50 - Phim tài liệu - Chị gái,16:15 - Giờ chơi đến rồi - Vui Tết cổ truyền,12:45 - Sân khấu hài - Tư Ếch đi chơi xuân - Tập 1,16:15 - Sóng 18 p5 -  ,11:00 - Lớp học vui nhộn nhí - Số 13,19:00 - Phim truyện - Săn vàng - Tập 30,23:15 - Tổng hợp VĐQG Đức 17/18 Vòng 22 -  ,22:00 - Đội đặc nhiệm CID - Tập 40,17:00 - Gala hài xuân 2018 - ACBC 2018 - Phần 2,15:30 - Thuyền trưởng Flinn và đội quận hải tặc - Tập 3,11:00 - Cầu thủ nhí - Cầu thủ nhí – Tập 12
15:20 - Hoa xuân đón Tết -  ,12:15 - Bốn mùa yêu thương - Tết ấm nơi xóm trọ,11:45 - Gia đình vui vẻ - Gia đình chị Phương - Phần 1,13:15 - Phim truyện - Hai lúa phiêu du - Tập 3,10:15 - Phim truyện - Ngự lâm không kiếm - Tập 12,11:30 - Bản tin thời sự -  ,14:00 - Truyền hình trực tiếp - Olympic Pyeongchang 2018,14:30 - Ngày xưa cổ tích - Sự tích trầu cau,16:30 - Sắc màu các dân tộc - Sách lá buông,13:10 - Phim truyện - Tuổi thanh xuân của Băng và Lửa - Tập 21,17:00 - Cô Thắm về làng 3 - Tập 2,11:30 - Hoa thiên cốt - Số 54,20:00 - Phim truyện - Tráo ông thổ địa - Tập 3,,23:00 - Ca nhạc - VZ Playlist - Tập 103,17:30 - Sóng 18 -  ,16:00 - Trang trại vui vẻ - Tập 9,11:45 - Phim truyện - Sống chung với mẹ chồng – Tập 30
16:15 - Doanh nghiệp với trách nhiệm xã hội - Trách nhiệm với cộng đồng,12:45 - Nhà nông vui vẻ -  ,12:00 - Bố ơi! Mình đi đâu thế? -  ,13:45 - Gia đình vui vẻ - Số 3,11:15 - Thiếu nhi - Vầng trăng của em,11:50 - Thông tin nông nghiệp -  ,17:45 - VTV kết nối -  ,14:45 - Cuốn sách của em - Số 4: 7 thói quen để trưởng thành,17:00 - Phim truyện - Tiên nữ giáng trần - Tập 19,14:00 - Phóng sự - Liên kết phát triển du lịch Nha Trang - Đà Lạt,18:00 - Gala hài xuân 2018 - Người khó xử,12:30 - Mặt nạ hoa hồng - Số 56,21:00 - Phim truyện - Tráo ông thổ địa - Tập 4,,,18:00 - Vạn nụ cười xuân - Tân Lương Sơn Bá Chúc Anh Đài,16:30 - Lũ trẻ tinh nghịch - Tập 18,12:35 - S-Vietnam - Nguyễn Đức Cường với tình yêu Hà Nội
16:30 - Bước nhảy mùa xuân -  ,13:00 - Đi đâu ? ăn gì ? - Sắc xuân Mộc Châu,13:00 - Hãy chọn giá đúng -  ,14:00 - Tác phẩm mới - Xuân về,11:45 - Thời sự -  ,"12:00 - Phim truyện - Ra ngõ gặp Xuân - Tập 3, 4",18:00 - Thể thao - Tình thầy trò,15:00 - Biệt đội Bichili - Số 6: Con yêu cha như muối,17:50 - Thông tin - Thông báo -  ,14:15 - Phim truyện - Fan cuồng - Tập 1,19:00 - Nhà có xine Việt - Kung phu phở,13:30 - Mặt nạ thủy tinh - Số 28,22:00 - Phim truyện - Kẻ thù phụ nữ - Tập 20,,,19:00 - Cô Thắm về làng 3 - Tập 2,17:00 - Phiêu lưu cùng cỗ máy thời gian - Tập 21,12:40 - Phim tài liệu - Mai Thúc Lân trong lòng người ở lại
17:35 - Hành trình 24h -  ,13:30 - Phim tài liệu - Hoàng đế Quang Trung - Bước ra từ lịch sử - Tập 2: Cải cách xã hội,13:50 - Cùng em đến trường -  ,14:15 - Nghệ thuật và Cuộc sống - Xiếc,11:55 - Bản tin thể thao -  ,13:30 - Chương trình tiếng Khmer -  ,18:30 - Chuyến đi màu xanh - Tết Mậu Tuất,15:30 - Phóng viên cấp 1 - Một thế giới tuyệt vời trong tưởng tượng của bạn,18:00 - Bản tin -  ,15:00 - Dân ca nhạc cổ - Xuân hoan ca,21:00 - 7 nụ cười xuân - Tập 7,14:30 - Mv mới (pl) -  ,23:00 - Phim truyện - Yêu trong thù hận - Tập 16,,,20:00 - Hay không bằng hên -  ,17:30 - Họa sỹ tài ba - Tập 2,13:30 - SV 2016 - SV 2016 - 21/8/2016
17:45 - Cuộc sống thường ngày -  ,14:00 - Phim tài liệu khoa học - Mùa chim làm tổ - Phần 2,"14:00 - Phim truyện - Con hảo hán, ba không ngán - Tập 1",15:00 - Phim ca nhạc - Vợ khôn,"12:00 - Phim truyện - Bí tịch thất truyền - Tập 1, 2",18:30 - Kết nối miền Tây -  ,18:55 - Thời tiết -  ,16:00 - Trường teen - Số 13: Khởi nghiệp với giới trẻ,18:40 - Gặp gỡ cuối tuần -  ,15:30 - VTV kết nối -  ,22:30 - Sao và Sự Kiện - Tập 296,14:35 - Bạn muốn hẹn hò - Số 57,,,,22:00 - Phim truyện - Mặt nạ công tố viên - Tập 23,18:00 - Ngôi sao Bibi - Số 12/2017,14:20 - Nhà cười - Nhà cười – 23/02/2017
18:20 - Nông nghiệp sạch -  ,14:30 - Khám phá thế giới - Những khu vườn độc đáo - Tập 4,15:00 - Tiền khéo tiền khôn - Số 7,16:00 - Thể thao - U23 Việt Nam - Lời tự sự sau giải đấu,13:30 - Chương trình tiếng Mông - Độc đáo tục cúng họ của bà con dân tộc Mông,18:55 - Bản tin thể thao -  ,19:00 - Ca nhạc - Bay qua miền hoa nắng,17:00 - Những người bạn cầu vồng - Cổ tích - Tập 2,18:50 - 365 Biz -  ,15:40 - Cây thuốc quý quanh ta -  ,23:00 - Sóng 18 p1 -  ,15:00 - Ẩm thực quanh ta - Số 01,,,,23:00 - Sóng 18 -  ,18:30 - Quyết đấu YoKwon do - Tập 11,15:20 - Học viện danh hài - Học viện danh hài - 10/10/2016
18:30 - Chuyển động 24h -  ,15:00 - Những mảnh ghép của cuộc sống - Văn minh vật chất của người Việt - Tập 6,15:50 - Biển đảo quê hương - Mùa xuân nơi ngọn sóng,17:00 - Con đường di sản - Bảo tồn và phát huy di sản bài chòi,14:00 - Chương trình tiếng Dao - Tết với đồng bào dân tộc Dao Lai Châu,"19:00 - Phim truyện - Dâu Tây đón Tết - Tập 3, 4",19:45 - Thời tiết -  ,17:20 - 123 ta cùng đếm - Số 8,18:55 - Giao lưu - Tọa đàm - Trái tim người lính,16:00 - Bản tin -  ,23:30 - Sắc xuân 18 -  ,15:30 - 360 độ thời trang - Số 01,,,,23:30 - Cô Thắm về làng - Xuân hội ngộ 2018,19:00 - Chiến long xạ thủ - Tập 29,16:10 - Gặp nhau để cười - Nỗi nhớ đầy vơi
19:00 - Thời sự 19h -  ,15:30 - Khám phá thế giới - Thám tử thức ăn – Tập 2,16:00 - Alo Tết - Thần tượng âm nhạc nhí và mặt trời bé con,17:45 - Từ những miền quê - Chuyện về người trồng mai bon sai,14:30 - Chương trình tiếng Hoa - Năm mới an lành,20:30 - Góc thư giãn - Ngũ long công chúa - Tập 158,20:00 - Chương trình - U23 Việt Nam - Lời tự sự sau giải đấu,17:30 - Ú òa - Số 2,19:45 - An ninh Cuộc sống -  ,16:10 - Phim truyện - Giới văn phòng Hoa Lệ - Tập 22,,16:00 - Gia đình tài tử - Số 56,,,,,19:30 - Cô bé bướng bỉnh - Tập 22,16:20 - Muôn màu Showbiz - Muôn màu Showbiz - 16/7/2017
