08:35 - Ca nhạc - Xuân yêu thương,05:30 - Gala Tinh hoa võ thuật - Võ Việt vượt trùng dương,08:00 - Bước nhảy mùa xuân -  ,05:50 - Giai điệu cuộc sống - Đám cưới đầu xuân,06:00 - Chương trình tiếng Dao -  ,07:35 - Thông tin nông nghiệp -  ,05:30 - Hôm nay ai đến? - Số 11,09:15 - Phim hoạt hình - Những người bạn ở sở thú - Tập 26,09:15 - Ca nhạc - Âm thanh Việt: Tiếng gọi tình yêu,06:00 - Phóng sự - Hoa xuân đón Tết,07:00 - Cô Thắm về làng 2 - Tập 1,04:30 - Ẩm thực quanh ta - Số 01,08:00 - Phim truyện - Hai lúa phiêu lưu - Tập 3,10:30 - WTA Tour 2018 - St Petersburg Ladies Trophy - Chung kết,09:30 - Hồn Việt - Tập 14,08:00 - Vạn nụ cười xuân - Xông đất đầu năm,10:00 - Những chuyến phiêu lưu ở vùng đất vỏ sò - Tập 38,05:40 - Fine Cuisine - Những sắc màu của chuối
"09:00 - Phóng sự - ""Mùa vàng"" của thể thao An Giang",06:30 - Giao lưu - Tọa đàm - Bác sỹ chuyên khoa,09:00 - Gặp nhau cuối năm -  ,06:00 - Tinh hoa võ thuật - Long hổ song hành quyền,06:30 - Chương trình tiếng Mường -  ,07:40 - Thanh âm Việt - Lời ru đất Mường,06:00 - Bảng xếp hạng âm nhạc Hàn Quốc -  ,09:30 - Học vẽ cùng ếch cốm - Số 13: Vẽ cún con,09:30 - Phim tài liệu - Ngẫu hứng bài chòi,06:15 - Sáng Phương Nam -  ,08:00 - Cô Thắm về làng 2 - Tập 2,05:00 - 360 độ thời trang - Số 01,09:00 - Phim truyện - Hai lúa phiêu lưu - Tập 4,12:00 - Thể thao cập nhật -  ,10:00 - Tình yêu Chocolate - Tập 07,09:00 - Gala hài xuân 2018 - Vitamin cười - Người khó xử,10:30 - Lũ trẻ tinh nghịch - Tập 17,06:10 - Du lịch và ẩm thực - Ninh Thuận - Những sắc màu thời gian
09:15 - Phim tài liệu - Hoàng đế Quang Trung - Bước ra từ lịch sử - Tập 1: Lấy dân làm gốc,07:30 - Khám phá thế giới - Những khu vườn độc đáo - Tập 2,11:10 - Thông tin 260 -  ,06:15 - Vui sống mỗi ngày -  ,07:00 - Chương trình tiếng Thái -  ,08:00 - Chương trình thời sự đặc biệt mừng xuân -  ,06:30 - Phim hoạt hình - Chú sóc vui nhộn - Tập 48,09:40 - Những người bạn cầu vồng - Chú chó - Tập 1,10:20 - VTV kết nối -  ,07:00 - Ca nhạc -  ,09:00 - Sắc xuân 18 -  ,05:30 - Bạn muốn hẹn hò - Số 57,10:00 - Phim truyện - Kẻ thù phụ nữ - Tập 17,12:15 - NBA News -  ,11:00 - Chân tình bốn phương - Tập 75 - 76,10:00 - Cô Thắm về làng -  ,11:00 - Câu lạc bộ sáng tạo - Tập 13,06:35 - Thức dậy cùng VTV7 - Thức dậy cùng VTV7 - 2/11/2017
09:45 - VTV kết nối -  ,08:00 - Những mảnh ghép của cuộc sống - Văn minh vật chất của người Việt - Tập 4,11:20 - Phụ nữ là số 1 - Người nhiều tiền,07:00 - Cà phê sáng -  ,07:30 - Thơ xuân -  ,09:00 - Chuyện bác ba Phi – xưa và nay - Thịt lưỡi nai,07:00 - Thể thao - Dấu ấn thể thao Việt Nam,10:00 - Xử sở cầu vồng - Số 7: Trang phục của các nước,10:35 - Hương rừng - Sắc màu thổ cẩm làng Teng,07:30 - Rong ruổi đất phương Nam - Xuân Hương vào xuân,09:30 - Gala hài xuân 2018 - Ai cũng bật cười 2018 p1,06:00 - Chuyện gia đình vàng - Số 16,11:00 - Phim truyện - Yêu trong thù hận - Tập 13,12:30 - Premier League World -  ,13:00 - Đội đặc nhiệm CID - Tập 38,11:00 - Vạn nụ cười xuân - Tình tết đảo xa,11:30 - Những người bạn thông thái - Tập 61,07:30 - Gặp nhau để cười - Bị phát hiện
10:00 - Giai điệu tự hào - Đón xuân,08:20 - Sắc màu các dân tộc - Bản sắc Pu Y,11:30 - Phim truyện - Cuộc chiến gia tộc - Tập 319,08:00 - Gala Ngày trở về - Cội nguồn thương nhớ,08:00 - Chương trình đặc biệt - Tết với đồng bào,09:20 - Phim tài liệu - Những điển hình lan tỏa - Tập 3,07:30 - Truyền hình trực tiếp - Olympic Pyeongchang 2018,11:00 - Phụ huynh thế kỷ 21 - Tập 2,10:50 - Ca nhạc - Xuân quê hương,07:50 - Phim tài liệu - Nhớ về Sài Gòn - Mậu Thân 1968,10:00 - Sóng 18 p1 -  ,06:15 - Bật mí bí mật - Số 16,12:00 - Phim truyện - Nhịp sinh tử - Tập 45,13:00 - NBA 2017/2018 -  ,14:00 - Phim sitcom - Nè biết gì chưa - Tập 100,12:00 - Gala hài xuân 2018 - ACBC 2018 - Phần 2,12:00 - Thế giới của Zou - Tập 20,07:40 - SV 2016 - SV 2016 - 18/9/2016
11:00 - Thời sự 11h -  ,08:45 - Giao lưu - Tọa đàm - Trái tim người lính,12:00 - Phim truyện - Bố là tất cả - Tập 20,09:30 - Thế giới tuổi thơ - Vầng trăng của em,09:00 - Hành trình cuộc sống - Hát sắc bùa ở Bến Tre và giới thiệu trang phục người Lô Lô,09:50 - Sản vật phương Nam - Đặc sản Lai Vung,11:30 - Nào cùng phong cách - Số 86,12:00 - Phim hoạt hình - Bánh mỳ mây - Tập 22,11:20 - Phim Sitcom - Chuyện của bà Hóng: Ăn vụng chùi mép,08:20 - Ca nhạc thiếu nhi - Lì xì tết,10:30 - Làng hài khai Tết - Chàng rể hotboy,06:30 - Đò dọc - Số 08,13:00 - Phim truyện - Săn vàng - Tập 28,13:15 - Regular Season Game 91: Cleveland -  Minnesota -  ,14:30 - Hồn Việt - Tập 15,13:00 - Vạn nụ cười xuân - Xông đất đầu năm,12:30 - Siêu sao tài năng nhí - Số 7/2018,08:30 - Quà tặng cuộc sống - Cách tốt nhất là im lặng
11:15 - Chuyển động 24h -  ,09:30 - Khám phá thế giới - Thực phẩm công nghệ cao,12:50 - Vui sống mỗi ngày -  ,10:00 - Thể thao - Bước nhảy mùa xuân,09:30 - VTV5 kết nối -  ,10:10 - Phóng sự - Giống chó quý của Đảo Ngọc,11:55 - Thời tiết -  ,12:10 - Phim hoạt hình - Peet thám tử rừng xanh - Phần 2 - Tập 21,11:30 - Bản tin -  ,08:40 - Ca nhạc - Vũ khúc mừng xuân,11:00 - Gala hài xuân 2018 - Người khó xử,07:30 - Yeah1 on stage - Số 01,14:00 - Phim truyện - Hai lúa phiêu lưu - Tập 5,15:00 - Đội tuyển vĩ đại - Brazil 1982,15:00 - Tình yêu Chocolate - Tập 07,14:00 - Cô Thắm về làng 2 - Tập 1,13:00 - Những chuyến phiêu lưu ở vùng đất vỏ sò - Tập 39,08:35 - Học viện danh hài - Học viện danh hài - 09/10/2016
12:00 - Thời sự 12h -  ,10:25 - Bạn của nhà nông - Năng lượng tái tạo - Niềm vui mới cho người nông dân,13:45 - Phim truyện - Cầu vồng tình yêu - Tập 15,11:00 - Giai điệu tự hào - Đón xuân,09:40 - Tiểu phẩm hài - Xông đất đầu năm,"10:30 - Phim truyện - Zippo, mù tạt và em - Tập 11",12:00 - Bữa trưa vui vẻ -  ,12:15 - Phim hoạt hình - Những người bạn ở sở thú - Tập 26,12:00 - Phim Việt Nam - Hai lúa - Tập 3,10:10 - Chuyện bác Ba Phi - Xưa và nay - Ôm cổ rắn dạo chơi,12:00 - Cô Thắm về làng 3 - Tập 1,08:30 - Mv mới (pl) - Mv,15:00 - Phim truyện - Hai lúa phiêu lưu - Tập 6,16:00 - Thể thao cập nhật -  ,16:00 - Chân tình bốn phương - Tập 75 - 76,15:00 - Cô Thắm về làng 2 - Tập 2,13:30 - Cô bé bướng bỉnh - Tập 20,09:25 - Học tiếng Anh qua bài hát - I am your
12:40 - Phóng sự - Bảo tồn và phát huy di sản Bài chòi,10:50 - Phóng sự - Sắc hoa vùng Panduranga,14:40 - Thông tin 260 -  ,12:00 - Nghệ thuật và Cuộc sống - Xiếc số tết,10:00 - Sắc màu các dân tộc - Sắc màu phiên chợ vùng cao,11:15 - Góc thư giãn - Ngũ long công chúa - Tập 157,13:00 - Thể thao - Xuất hành,12:30 - MV lớp học cầu vồng gia đình + quả - Số 10,12:50 - Alo8!8!8! -  ,10:25 - Sống với thiên nhiên - Vị ngọt của thiên nhiên,13:00 - Làng hài khai Tết - Chàng rể tuyệt,08:35 - Bạn muốn hẹn hò - Số 57,16:00 - Phim truyện - Kẻ thù phụ nữ - Tập 18,16:30 - Xe hay -  ,18:00 - Đội đặc nhiệm CID - Tập 39,16:00 - Gala hài xuân 2018 - Vitamin cười - Người khó xử,14:00 - Những người bạn thông thái - Tập 62,09:40 - Du lịch và ẩm thực - Ninh Thuận - Những sắc màu thời gian
13:00 - Hành trình 24h -  ,11:05 - Nhịp sống Công nghệ -  ,14:50 - Thời tiết -  ,12:30 - Đi đâu ăn gì - Đà Lạt và câu chuyện xưa,10:30 - Phim truyện - Ngự lâm không kiếm - Tập 11,11:30 - Bản tin thời sự -  ,13:30 - Chuyến đi màu xanh -  ,12:35 - Học cùng con - Không khí là gì hả mẹ,13:00 - Phim truyện - Chung một mái nhà - Tập 31,10:45 - Phóng sự - Làng nghề vào tết,14:00 - Dối tình - Tập 23,09:00 - Ẩm thực quanh ta - Số 01,17:00 - Phim truyện - Yêu trong thù hận - Tập 14,17:00 - ATP World Tour 500 - ABN AMRO Vòng 3 -  ,19:00 - Tình yêu Chocolate - Tập 08,17:00 - Gala hài xuân 2018 - ACBC 2018 - Phần 1,14:30 - Nhảy cùng BiBi - Số 34/2018,10:05 - Trường học VTV7 - Trường học VTV7 (Tiểu học) - 27/7/2017
13:05 - Cà phê khởi nghiệp -  ,11:22 - Vui khỏe 24/7 - Ăn dưa hành muối có nguy cơ ung thư hay không?,15:00 - Chúng tôi là chiến sĩ -  ,13:00 - Tinh hoa võ thuật - Long vương kiếm pháp,"11:15 - Phim hoạt hình - Wizard Mutterl - Pháp sư dấu mặt - Tập 21, 22",11:50 - Thông tin nông nghiệp -  ,14:00 - Truyền hình trực tiếp - Olympic Pyeongchang 2018,12:50 - Ideo - Số 2: Động vật nuôi,13:45 - Phim tài liệu - Hoàng đế Quang Trung - Bước ra từ lịch sử - Tập 4,11:00 - Món ngon Phương Nam - Mâm cỗ tết phương Nam,15:00 - Làng hài khai Tết - Tết tìm thê thử hài,09:30 - 360 độ thời trang - Số 01,18:00 - Phim truyện - Chôn nhời 1 - Phần 1,23:00 - Thích thì thử -  ,20:00 - Chân tình bốn phương - Tập 77 - 78,18:00 - Vạn nụ cười xuân - Hồn chồng da hàng xóm,15:00 - Ngôi sao Bibi - Số 12/2017,10:30 - Ghế không tựa - Diệu Hương
"13:10 - Phim truyện - Con hảo hán, ba không ngán - Tập 2",11:30 - Phim truyện - Tình yêu rắc rối - Tập 11,15:50 - Thông tin 260 -  ,13:15 - Phim truyện - Hai lúa phiêu du - Tập 2,11:45 - Thời sự -  ,"12:00 - Phim truyện - Ra ngõ gặp Xuân - Tập 1, 2",18:00 - Thể thao - Thảm đỏ bóng đá,13:00 - Phim tài liệu - Khanh,14:10 - Gala Tôi là người nông dân - Đi để trở về,11:15 - Mỗi ngày mỗi chuyện -  ,15:45 - Sóng 18 p2 -  ,10:00 - Câu chuyện mẹ tôi - Số 51,19:00 - Phim truyện - Săn vàng - Tập 29,23:15 - Tổng hợp VĐQG Đức 17/18 Vòng 22 -  ,22:00 - Đội đặc nhiệm CID - Tập 39,19:00 - Cô Thắm về làng 3 - Tập 1,15:30 - Thuyền trưởng Flinn và đội quận hải tặc - Tập 3,11:00 - Cầu thủ nhí - Cầu thủ nhí – Tập 11
14:00 - Chiều cuối năm -  ,12:15 - Khỏe thật đơn giản -  ,16:00 - Ca nhạc - Bay qua miền hoa nắng,13:45 - Gia đình vui vẻ - Số 2,11:55 - Bản tin thể thao -  ,13:30 - Chương trình tiếng Khmer -  ,18:30 - Chúng ta là một gia đình -  ,13:15 - Đổi mới sáng tạo -  ,15:45 - Phóng sự - Xuân 1968 - Bản hùng ca bất tử,11:30 - Tin tức -  ,16:15 - Cô Thắm về làng - Xuân hội ngộ 2018,11:00 - Gia đình tài tử - Số 56,20:00 - Phim truyện - Tráo ông thổ địa - Tập 1,,23:00 - Ca nhạc - VZ Playlist - Tập 102,20:00 - Vòng eo 56 -  ,16:00 - Trang trại vui vẻ - Tập 9,11:45 - Phim truyện - Sống chung với mẹ chồng – Tập 29
15:55 - Về quê - Tết với chiến sỹ biên phòng,12:45 - Nhà nông vui vẻ -  ,16:45 - Bótay.kom -  ,14:00 - Giai điệu cuộc sống - Câu chuyện đầu năm,12:00 - Phim truyện - Xuân này con không về thì biết tay mẹ,18:30 - Kết nối miền Tây -  ,18:55 - Thời tiết -  ,13:30 - IELTS FACE OFF - Số 9: Young Guns,16:00 - Bản tin -  ,11:50 - Cơm ấm nhà mình -  ,17:00 - Cô Thắm về làng 3 - Tập 1,11:30 - Hoa thiên cốt - Số 53,21:00 - Phim truyện - Tráo ông thổ địa - Tập 2,,,22:00 - Phim truyện - Mặt nạ công tố viên - Tập 22,16:30 - Lũ trẻ tinh nghịch - Tập 18,12:35 - S-Vietnam - Người mang kịch câm trở lại
16:00 - VTV kết nối -  ,13:00 - Sắc màu các dân tộc - Sử thi Raglai,17:00 - Thông tin 260 -  ,"14:15 - Talk Vietnam - Kyo York, chàng trai Mỹ có trái tim Việt",12:45 - Câu dân ca bản mình - Bén duyên tắc xình và câu ví sình ca,18:55 - Bản tin thể thao -  ,19:00 - Bước nhảy mùa xuân -  ,14:00 - Văn vui vẻ - Số 1: Ngụ ngôn,16:15 - Tác phẩm mới - Khúc nhị hành,12:00 - Phim truyện - Bước tới hạnh phúc - Tập 37,18:00 - Gala hài xuân 2018 - Ai cũng bật cười 2018 p2,12:30 - Mặt nạ hoa hồng - Số 55,22:00 - Phim truyện - Kẻ thù phụ nữ - Tập 19,,,23:00 - Gala hài xuân 2018 - ACBC 2018 - Phần 3,17:00 - Phiêu lưu cùng cỗ máy thời gian - Tập 21,12:40 - Phim tài liệu - Phòng chống tội phạm ma túy qua biên giới
16:15 - Phóng sự - Liên kết phát triển du lịch Nha Trang - Đà Lạt,13:30 - Phim tài liệu - Hoàng đế Quang Trung - Bước ra từ lịch sử: Tập 1,17:12 - Thời tiết -  ,15:00 - Con đường di sản - Bảo tồn và phát huy di sản bài chòi,13:15 - Tiểu phẩm hài - Ngồi nhận lì xì,"19:00 - Phim truyện - Dâu Tây đón Tết - Tập 1, 2",20:00 - Đón xuân -  ,14:45 - Cuốn sách của em - Số 24: Bà nội Găng-xto,16:30 - Sắc màu các dân tộc - Vùng đất của những lễ hội,12:45 - Xả Xì Trét - Hái lộc đầu năm,18:30 - Sóng 18 p3 -  ,13:30 - Mặt nạ thủy tinh - Số 27,23:00 - Phim truyện - Yêu trong thù hận - Tập 15,,,,17:30 - Họa sỹ tài ba - Tập 2,13:30 - SV 2016 - SV 2016 - 18/9/2016
16:30 - Phim tài liệu - Đằng sau chiếc mặt nạ tuồng,14:00 - Phim tài liệu khoa học - Mùa chim làm tổ - Phần 1,"17:15 - Phim truyện - Quan huyện Trịnh Bản Kiều - Tập 41, 42",16:00 - Sân khấu - 1000 độ hot - số Gala,13:30 - Chương trình tiếng Mông -  ,20:30 - Góc thư giãn - Ngũ long công chúa - Tập 157,21:00 - Thể thao - Những nhà vô địch,15:00 - Xứ sở cầu vồng - Ước mơ tương lai của chúng mình,17:00 - Phim truyện - Tiên nữ giáng trần - Tập 18,13:10 - Phim truyện - Tuổi thanh xuân của Băng và Lửa - Tập 20,19:00 - Nhà có xine Việt - Sứ mệnh trái tim,14:30 - Mv mới (pl) -  ,,,,,18:00 - Ngôi sao Bibi - Số 12/2017,14:20 - Nhà cười - Nhà cười – 16/02/2017
17:00 - Sắc màu các dân tộc - Vùng đất của những lễ hội,14:30 - Khám phá thế giới - Những khu vườn độc đáo - Tập 3,18:50 - Thời tiết này đi đâu -  ,17:00 - Chào 2018 -  ,14:00 - Chương trình tiếng Dao -  ,20:40 - Xuân về trong trái tim đồng bào - Xuân yêu thương,21:30 - Ghế không tựa -  ,16:00 - Phụ huynh thế kỷ 21 - Tập 1,17:50 - Thông tin - Thông báo -  ,14:00 - Phóng sự - Thành phố vươn tới tương lai,21:00 - Sóng 18 p4 -  ,14:35 - Khám phá biển đảo - Số 56,,,,,18:30 - Quyết đấu YoKwon do - Tập 11,15:20 - Học viện danh hài - Học viện danh hài - 09/10/2016
17:35 - Hành trình 24h -  ,15:00 - Những mảnh ghép của cuộc sống - Văn minh vật chất của người Việt - Tập 5,19:00 - Thời sự -  ,19:00 - Giai điệu cuộc sống - Đồng dao cánh én,14:30 - Chương trình tiếng Thái -  ,21:40 - Sản vật phương Nam - Chuối khô Cà Mau đón Tết,22:00 - 360 độ thể thao -  ,17:00 - Những người bạn cầu vồng - Chú chó - Tập 2,18:00 - Bản tin -  ,14:15 - Phim truyện - Tèo em - Tập 2,21:30 - Gala hài xuân 2018 - Ai cũng bật cười 2018 p3,15:00 - Siêu thị âm nhạc - Số 117,,,,,19:00 - Chiến long xạ thủ - Tập 29,16:10 - Gặp nhau để cười - Cách tốt nhất là im lặng
17:45 - Cuộc sống thường ngày -  ,15:30 - Khám phá thế giới - Thám tử thức ăn – Tập 1,19:55 - V - Việt Nam -  ,20:00 - Gala Ngày trở về - Cội nguồn thương nhớ,"15:00 - Phim hoạt hình - 12 con giáp - Tập 93, 94",22:00 - Phim truyện - Hai lúa - Tập 1,22:30 - Muôn ánh mặt trời -  ,17:20 - 123 ta cùng đếm - Số 7,18:40 - Kết nối miền Trung -  ,15:00 - Dân ca nhạc cổ - Đất nước vào xuân,22:00 - Cô Thắm về làng - Xuân hội ngộ 2018,16:00 - Lớp học vui nhộn nhí - Số 13,,,,,19:30 - Cô bé bướng bỉnh - Tập 22,16:20 - Muôn màu Showbiz - Muôn màu Showbiz - 09/7/2017
18:20 - Nông nghiệp sạch -  ,16:15 - KHGD Quốc phòng -  ,20:00 - Đón tết cùng VTV -  ,21:30 - Culture Mosaic -  ,15:30 - Hài dân gian - Một tấc lên giời - Tập 1,23:00 - Hài dân gian - Gã keo kiệt - Tập 4,23:40 - Thể thao - Tinh hoa võ Việt,17:30 - Ú òa - Số 4,18:50 - 365 Biz -  ,15:30 - VTV kết nối -  ,23:00 - Làng hài khai Tết - Chàng rể hotboy,16:30 - Ống kính - Số 333,,,,,20:00 - Siêu sao tài năng nhí - Số 8/2018,17:05 - Nấu nướng thật là vui - Bánh sinh nhật đặc biệt
